date,ticker,open,high,low,close,volume
2023-10-16,SAMP.N0000,64,64,62,62.400002,112221
2023-10-17,SAMP.N0000,62.099998,62.799999,60.099998,60.200001,197131
2023-10-18,SAMP.N0000,60.099998,60.900002,60,60.700001,342052
2023-10-19,SAMP.N0000,60,61.5,60,60.5,261639
2023-10-20,SAMP.N0000,62,66,62,66,680331
2023-10-23,SAMP.N0000,66,67.900002,65.800003,66.5,853966
2023-10-24,SAMP.N0000,67,67,64.800003,64.900002,575001
2023-10-25,SAMP.N0000,65,66.800003,62.799999,63,205473
2023-10-26,SAMP.N0000,63,66,62.099998,64,402920
2023-10-27,SAMP.N0000,64.900002,66.699997,63,66.400002,227752
2023-10-30,SAMP.N0000,66.599998,66.699997,65.199997,65.599998,214760
2023-10-31,SAMP.N0000,66.5,66.5,64.099998,64.5,132351
2023-11-01,SAMP.N0000,65.5,67.5,64.699997,67.400002,287112
2023-11-02,SAMP.N0000,67.699997,67.900002,66.5,66.5,485554
2023-11-03,SAMP.N0000,67.300003,67.5,65.5,65.699997,60676
2023-11-06,SAMP.N0000,66,67,65.5,65.699997,255139
2023-11-07,SAMP.N0000,65.5,67.400002,65.5,66.800003,609142
2023-11-08,SAMP.N0000,66.800003,70,66.800003,69.099998,2469270
2023-11-09,SAMP.N0000,69.099998,69.400002,66.900002,69,399213
2023-11-10,SAMP.N0000,69,69.900002,67.5,69.5,837300
2023-11-13,SAMP.N0000,69.900002,69.900002,69,69.5,48798
2023-11-14,SAMP.N0000,69.400002,69.800003,68.400002,69,714385
2023-11-15,SAMP.N0000,68.599998,69.199997,68,68.400002,337149
2023-11-16,SAMP.N0000,68.199997,69,66.900002,68.800003,431923
2023-11-17,SAMP.N0000,68.900002,69,66.800003,67.300003,214513
2023-11-20,SAMP.N0000,68,68.5,66.5,66.5,236980
2023-11-21,SAMP.N0000,67,67.099998,66,66.5,626648
2023-11-22,SAMP.N0000,67,67,65.699997,67,377385
2023-11-23,SAMP.N0000,67,67.900002,66.5,66.599998,238847
2023-11-24,SAMP.N0000,67,68,67,67.300003,310596
2023-11-27,SAMP.N0000,67.099998,68,66.699997,67,976605
2023-11-28,SAMP.N0000,66.699997,67.5,66.5,67,571619
2023-11-29,SAMP.N0000,67,68,66.699997,68,719005
2023-11-30,SAMP.N0000,68.5,68.900002,67.800003,68,713240
2023-12-01,SAMP.N0000,68.699997,70,68,69.900002,1904424
2023-12-04,SAMP.N0000,70.800003,72.5,70.800003,71.5,712950
2023-12-05,SAMP.N0000,72,72.5,71,71,597490
2023-12-06,SAMP.N0000,71.5,71.599998,70.699997,71,507191
2023-12-07,SAMP.N0000,71.400002,71.5,71,71.199997,825715
2023-12-08,SAMP.N0000,71.300003,72.5,71.300003,72.5,1302179
2023-12-11,SAMP.N0000,73,73.5,72.800003,73.300003,1020864
2023-12-12,SAMP.N0000,74,74,73.199997,73.199997,455517
2023-12-13,SAMP.N0000,73.300003,73.800003,72,72.800003,434286
2023-12-14,SAMP.N0000,73,73,71.5,72.300003,157795
2023-12-15,SAMP.N0000,72,72.5,70.599998,71.5,386600
2023-12-18,SAMP.N0000,70.800003,71.400002,70.5,71,630862
2023-12-19,SAMP.N0000,70.800003,71.5,70.800003,71,518614
2023-12-20,SAMP.N0000,70.800003,71.5,70.5,70.900002,926930
2023-12-21,SAMP.N0000,70.599998,71,70.5,71,187393
2023-12-22,SAMP.N0000,71,71,70,70.699997,362001
2023-12-27,SAMP.N0000,70.199997,70.900002,70.099998,70.699997,116868
2023-12-28,SAMP.N0000,71,71,70.099998,70.400002,291766
2023-12-29,SAMP.N0000,70.599998,71,70.300003,70.5,778361
2024-01-02,SAMP.N0000,71,71,70.099998,70.699997,211634
2024-01-03,SAMP.N0000,70.5,71.5,70.5,70.900002,1183018
2024-01-04,SAMP.N0000,71.199997,71.400002,70.199997,70.5,209143
2024-01-05,SAMP.N0000,70.900002,70.900002,70.300003,70.5,150954
2024-01-08,SAMP.N0000,70.5,71,70.300003,70.400002,98049
2024-01-09,SAMP.N0000,70.300003,70.800003,70.199997,70.300003,79483
2024-01-10,SAMP.N0000,70.199997,70.900002,69.5,70.099998,548500
2024-01-11,SAMP.N0000,70.099998,70.099998,69,69.5,379240
2024-01-12,SAMP.N0000,69,70,69,69.5,437708
2024-01-16,SAMP.N0000,69.099998,69.900002,68,68.400002,390964
2024-01-17,SAMP.N0000,68.699997,68.699997,67.900002,68,231762
2024-01-18,SAMP.N0000,68,68.5,67.5,68,228555
2024-01-19,SAMP.N0000,68,68,67.400002,67.800003,148114
2024-01-22,SAMP.N0000,67.5,67.800003,66.800003,66.900002,146478
2024-01-23,SAMP.N0000,66.900002,67,66,66,300763
2024-01-24,SAMP.N0000,67,67.900002,67,67,768848
2024-01-26,SAMP.N0000,67,68.5,67,67.800003,2149770
2024-01-29,SAMP.N0000,68,68.5,67.5,67.5,184124
2024-01-30,SAMP.N0000,67.5,68.300003,67.5,68,2920138
2024-01-31,SAMP.N0000,68,68.5,67.900002,68.099998,918820
2024-02-01,SAMP.N0000,68.300003,70.300003,68.199997,70.300003,1346705
2024-02-02,SAMP.N0000,70.400002,71.400002,70,71,1020720
2024-02-06,SAMP.N0000,71.400002,72,71,71.900002,1127028
2024-02-07,SAMP.N0000,72,72,71.599998,72,887201
2024-02-08,SAMP.N0000,72.199997,72.400002,71.900002,72,1283379
2024-02-09,SAMP.N0000,72,73,72,72.5,620029
2024-02-12,SAMP.N0000,72.900002,73,72.699997,72.699997,286954
2024-02-13,SAMP.N0000,72.599998,72.699997,71.800003,72,801578
2024-02-14,SAMP.N0000,72.199997,72.5,72,72.300003,128442
2024-02-15,SAMP.N0000,73,73.800003,72.800003,73.099998,1656784
2024-02-16,SAMP.N0000,73.099998,73.5,72.800003,73.300003,576242
2024-02-19,SAMP.N0000,73.099998,73.300003,72.800003,72.800003,145059
2024-02-20,SAMP.N0000,73,73.099998,72.800003,73,243706
2024-02-21,SAMP.N0000,72.800003,73,72.5,72.800003,304571
2024-02-22,SAMP.N0000,72.699997,72.900002,72.400002,72.5,369276
2024-02-26,SAMP.N0000,72.5,73.300003,72.5,73.199997,324286
2024-02-27,SAMP.N0000,73,73.699997,73,73.699997,330697
2024-02-28,SAMP.N0000,73.699997,74,73.300003,73.5,543407
2024-02-29,SAMP.N0000,73.5,73.800003,73,73.699997,165369
2024-03-01,SAMP.N0000,73.5,73.5,72.599998,72.599998,263248
2024-03-04,SAMP.N0000,73.400002,73.400002,72.5,72.900002,458874
2024-03-05,SAMP.N0000,73,73,72.599998,72.800003,164463
2024-03-06,SAMP.N0000,73,73,72.699997,73,97881
2024-03-07,SAMP.N0000,73,74.099998,72.800003,74.099998,629293
2024-03-11,SAMP.N0000,74.099998,75,74.099998,75,447460
2024-03-12,SAMP.N0000,74.599998,76.099998,74.599998,76.099998,444734
2024-03-13,SAMP.N0000,76,77.699997,76,77,926266
2024-03-14,SAMP.N0000,77,78.5,77,77.699997,1054017
2024-03-15,SAMP.N0000,78,78.400002,77.800003,78,894296
2024-03-18,SAMP.N0000,78,78.099998,76.5,77.5,499248
2024-03-19,SAMP.N0000,77.5,78,77.199997,77.800003,381958
2024-03-20,SAMP.N0000,77.800003,78.099998,77.5,78,1578606
2024-03-21,SAMP.N0000,77.900002,78.199997,77.5,77.699997,264169
2024-03-22,SAMP.N0000,78,78,76,77,589339
2024-03-25,SAMP.N0000,77,77.900002,77,77.900002,243982
2024-03-26,SAMP.N0000,77.699997,78.900002,77.699997,78.900002,4029310
2024-03-27,SAMP.N0000,79.099998,80,79,79.900002,1000299
2024-03-28,SAMP.N0000,80,80.900002,79.800003,80.400002,2079929
2024-04-01,SAMP.N0000,75.5,78.5,75.199997,77.800003,1537621
2024-04-02,SAMP.N0000,77.800003,79.400002,77.800003,78.199997,935395
2024-04-03,SAMP.N0000,78.5,78.5,77.800003,78.5,1243288
2024-04-04,SAMP.N0000,78.5,79.900002,78.099998,78.800003,3600767
2024-04-05,SAMP.N0000,79,79,77.699997,78,1365988
2024-04-08,SAMP.N0000,78.5,81.699997,78.5,80.900002,5346450
2024-04-09,SAMP.N0000,81,81.400002,79.699997,80.5,1022221
2024-04-10,SAMP.N0000,80.199997,81.699997,80.199997,81,2714302
2024-04-15,SAMP.N0000,81,82,80,81.400002,613442
2024-04-16,SAMP.N0000,81.400002,81.400002,78.800003,79,488452
2024-04-17,SAMP.N0000,79,79.599998,77,79.099998,848139
2024-04-18,SAMP.N0000,79.5,79.5,77.300003,77.699997,826619
2024-04-19,SAMP.N0000,77.400002,77.800003,76.199997,77.699997,565224
2024-04-22,SAMP.N0000,77.5,78.800003,77.300003,77.900002,198549
2024-04-24,SAMP.N0000,77.900002,78.5,76.900002,77.300003,723220
2024-04-25,SAMP.N0000,77,80.400002,77,80.199997,708709
2024-04-26,SAMP.N0000,80.199997,81,79.599998,80.400002,1570753
2024-04-29,SAMP.N0000,80,82.699997,79.400002,82.5,2690746
2024-04-30,SAMP.N0000,82.099998,82.300003,80.5,81.5,332003
2024-05-02,SAMP.N0000,81,81.5,80.199997,81,285101
2024-05-03,SAMP.N0000,80.599998,81,80.099998,80.5,249620
2024-05-06,SAMP.N0000,80.5,80.599998,79.5,80,321234
2024-05-07,SAMP.N0000,79.599998,80,78.800003,79,551570
2024-05-08,SAMP.N0000,79.300003,79.5,78.5,78.599998,262600
2024-05-09,SAMP.N0000,78.599998,80.199997,78.400002,80.099998,520046
2024-05-10,SAMP.N0000,80,81,79.5,80,1190642
2024-05-13,SAMP.N0000,80,80,79.800003,79.900002,404515
2024-05-14,SAMP.N0000,80,80,78.800003,79.099998,1345025
2024-05-15,SAMP.N0000,79.699997,79.800003,77.699997,78.099998,695847
2024-05-16,SAMP.N0000,78.099998,79,77,77.400002,247867
2024-05-17,SAMP.N0000,77.5,78,77.300003,77.800003,185483
2024-05-20,SAMP.N0000,77.800003,78.099998,77.5,77.800003,230291
2024-05-21,SAMP.N0000,78.900002,78.900002,77.5,78,680861
2024-05-22,SAMP.N0000,78,78.5,77.800003,78.099998,246870
2024-05-27,SAMP.N0000,78,78.900002,78,78.099998,147689
2024-05-28,SAMP.N0000,78.199997,78.900002,77.5,78,860486
2024-05-29,SAMP.N0000,77.800003,78,77,77.599998,368671
2024-05-30,SAMP.N0000,78,78.800003,77.199997,78.599998,432691
2024-05-31,SAMP.N0000,78.699997,78.900002,78.099998,78.400002,94036
2024-06-03,SAMP.N0000,78.400002,78.400002,77,78,212632
2024-06-04,SAMP.N0000,78,78.199997,77,77.900002,223303
2024-06-05,SAMP.N0000,78,78.599998,77.599998,78.5,343475
2024-06-06,SAMP.N0000,78.5,81,78.5,79.900002,778822
2024-06-07,SAMP.N0000,80,80.599998,79.800003,80.5,1876611
2024-06-10,SAMP.N0000,80.5,81.099998,80.099998,80.800003,743703
2024-06-11,SAMP.N0000,80.800003,81,80.599998,80.599998,1807061
2024-06-12,SAMP.N0000,80.5,80.900002,80.400002,80.800003,438171
2024-06-13,SAMP.N0000,82,82.400002,79.900002,80.300003,543336
2024-06-14,SAMP.N0000,80.5,80.5,79.599998,80.099998,199417
2024-06-18,SAMP.N0000,80.099998,80.099998,79.099998,79.699997,193671
2024-06-19,SAMP.N0000,79.800003,79.800003,79,79.5,167967
2024-06-20,SAMP.N0000,79.5,79.699997,79.099998,79.699997,115933
2024-06-24,SAMP.N0000,79.699997,80,79.199997,79.5,503956
2024-06-25,SAMP.N0000,79.5,79.699997,79.099998,79.5,156776
2024-06-26,SAMP.N0000,79.800003,79.900002,78.800003,79,428049
2024-06-27,SAMP.N0000,79.900002,79.900002,78,78.699997,421412
2024-06-28,SAMP.N0000,78.800003,78.800003,77.900002,78.5,2130068
2024-07-01,SAMP.N0000,78.5,79,77.599998,77.599998,233133
2024-07-02,SAMP.N0000,77.800003,79.199997,77.800003,79,949878
2024-07-03,SAMP.N0000,79.099998,79.900002,78.800003,79,357278
2024-07-04,SAMP.N0000,79.900002,79.900002,77.900002,78,3358633
2024-07-05,SAMP.N0000,78.900002,79.199997,78,78,69803
2024-07-08,SAMP.N0000,78.5,78.5,77.199997,78,856020
2024-07-09,SAMP.N0000,77.199997,77.900002,76.099998,76.800003,227049
2024-07-10,SAMP.N0000,76.800003,77.5,76.699997,77.5,59726
2024-07-11,SAMP.N0000,77.5,77.5,76.699997,77.300003,68720
2024-07-12,SAMP.N0000,76.599998,77.300003,76.599998,77.099998,78109
2024-07-15,SAMP.N0000,76.599998,77.5,76.599998,77.099998,138685
2024-07-16,SAMP.N0000,77.599998,78,77.5,77.599998,282748
2024-07-17,SAMP.N0000,78,78,77.5,77.699997,27240
2024-07-18,SAMP.N0000,77.699997,78,77.300003,77.5,289406
2024-07-19,SAMP.N0000,77.599998,77.599998,76.099998,76.800003,103239
2024-07-22,SAMP.N0000,76.800003,76.800003,76,76.199997,193223
2024-07-23,SAMP.N0000,76,76.400002,75.599998,75.900002,137512
2024-07-24,SAMP.N0000,75.800003,76.800003,75.699997,76.800003,48884
2024-07-25,SAMP.N0000,76.900002,77,75.900002,76.900002,407569
2024-07-26,SAMP.N0000,76.800003,76.900002,76.199997,76.5,75485
2024-07-29,SAMP.N0000,76.5,76.5,76,76,170719
2024-07-30,SAMP.N0000,76.300003,76.300003,75.699997,75.699997,475447
2024-07-31,SAMP.N0000,75.599998,75.900002,74.699997,75,135162
2024-08-01,SAMP.N0000,75.099998,75.900002,75,75.5,230284
2024-08-02,SAMP.N0000,75.5,75.5,75.099998,75.400002,98966
2024-08-05,SAMP.N0000,75.400002,75.400002,73.599998,73.800003,235479
2024-08-06,SAMP.N0000,73.599998,74.5,73.599998,74,83643
2024-08-07,SAMP.N0000,74,74.400002,73.599998,73.699997,151782
2024-08-08,SAMP.N0000,74,75,73.900002,74.5,2054574
2024-08-09,SAMP.N0000,74.5,76.599998,74.5,75.599998,206158
2024-08-12,SAMP.N0000,76,76.199997,75,75.800003,164812
2024-08-13,SAMP.N0000,75.300003,75.900002,74.800003,75.900002,142034
2024-08-14,SAMP.N0000,75.900002,76.5,75.099998,76.400002,143361
2024-08-15,SAMP.N0000,76.5,77.5,76.5,77.099998,94761
2024-08-16,SAMP.N0000,78,78,77.199997,77.199997,280162
2024-08-20,SAMP.N0000,77.199997,77.5,76.800003,77.099998,348102
2024-08-21,SAMP.N0000,77.199997,78,77,77.5,1433359
2024-08-22,SAMP.N0000,77.900002,77.900002,77.099998,77.300003,22265
2024-08-23,SAMP.N0000,77.300003,77.300003,76,76.099998,155865
2024-08-26,SAMP.N0000,76.5,77,75,75.099998,295064
2024-08-27,SAMP.N0000,75.5,75.5,74.199997,74.599998,168588
2024-08-28,SAMP.N0000,74.400002,74.5,72,73.099998,156092
2024-08-29,SAMP.N0000,73.199997,73.5,69.5,71.300003,5615099
2024-08-30,SAMP.N0000,71,71.199997,69.300003,70.900002,1386134
2024-09-02,SAMP.N0000,69.699997,70.900002,68.5,68.800003,335623
2024-09-03,SAMP.N0000,68.699997,68.800003,67.099998,68,581546
2024-09-04,SAMP.N0000,68.199997,70,68,70,1110246
2024-09-05,SAMP.N0000,70.900002,71,69.800003,70.400002,952828
2024-09-06,SAMP.N0000,70,70.5,69.699997,70,201214
2024-09-09,SAMP.N0000,69.699997,70,68.599998,68.599998,182756
2024-09-10,SAMP.N0000,68.7,70,67.7,68.5,231692
2024-09-11,SAMP.N0000,69.1,69.5,67.9,68.4,270363
2024-09-12,SAMP.N0000,68.5,69,67.9,68,224215
2024-09-13,SAMP.N0000,68,70.5,68,70,288488
2024-09-18,SAMP.N0000,70.1,73,70.1,72.9,852035
2024-09-19,SAMP.N0000,73,73,71.9,72.2,973490
2024-09-20,SAMP.N0000,72.5,73.5,72.3,72.5,1004937
2024-09-23,SAMP.N0000,72.6,75,71,74,985394
2024-09-24,SAMP.N0000,74,75,74,74.9,1221776
2024-09-25,SAMP.N0000,75.4,77.7,75.4,77.4,2212835
2024-09-26,SAMP.N0000,77.7,80,77,78.5,2256544
2024-09-27,SAMP.N0000,78,78,75.9,78,1307193
2024-09-30,SAMP.N0000,78,78,77.2,77.5,841569
2024-10-01,SAMP.N0000,77.5,79.4,77.1,79.1,5546431
2024-10-02,SAMP.N0000,79,80.5,78.4,79.8,3665210
2024-10-03,SAMP.N0000,79.8,79.9,78.8,79.2,1649929
2024-10-04,SAMP.N0000,78.8,81.9,78.3,81.5,3931128
2024-10-07,SAMP.N0000,81.5,83.7,81.5,83,3750966
2024-10-08,SAMP.N0000,83,83.2,81.8,82.6,729119
2024-10-09,SAMP.N0000,82.6,82.6,80.5,82,1300010
2024-10-10,SAMP.N0000,81.4,82,80.6,81.7,806629
2024-10-11,SAMP.N0000,81.9,82.9,81.9,82.8,809924
2024-10-14,SAMP.N0000,82.8,82.9,82,82.2,355423
2024-10-15,SAMP.N0000,82.5,82.5,81,82.5,665491
2024-10-16,SAMP.N0000,81.5,82.4,81.5,82,329184
2024-10-18,SAMP.N0000,82.1,82.3,81.3,81.6,353536
2024-10-21,SAMP.N0000,82,82.9,81.5,82.5,577451
2024-10-22,SAMP.N0000,82.9,83.1,82,83,1475597
2024-10-23,SAMP.N0000,83.2,84.3,83.2,84.1,3736616
2024-10-24,SAMP.N0000,84.5,85.8,84.5,85.6,3933142
2024-10-25,SAMP.N0000,85.5,86.2,84.8,85,4297525
2024-10-28,SAMP.N0000,85,86.3,85,86.1,2145292
2024-10-29,SAMP.N0000,86,88.4,86,88.2,2819685
2024-10-30,SAMP.N0000,88.4,89.4,87,87.6,2032359
2024-11-01,SAMP.N0000,87.7,88.1,86,88,1112866
2024-11-04,SAMP.N0000,87.9,90,87.9,89.5,2944675
2024-11-05,SAMP.N0000,89.5,90,89,89.9,1641770
2024-11-06,SAMP.N0000,89.9,90,88.3,89.8,651222
2024-11-07,SAMP.N0000,89.4,89.4,88.2,88.5,644965
2024-11-08,SAMP.N0000,88.5,89.7,88.4,88.7,881554
2024-11-11,SAMP.N0000,89,89.6,88.5,89.3,679798
2024-11-12,SAMP.N0000,89.3,89.9,89,89.7,1567139
2024-11-13,SAMP.N0000,90,93.4,90,92.5,2961439
2024-11-14,SAMP.N0000,94,97.3,94,96,4214406
2024-11-18,SAMP.N0000,96.9,99.9,96.5,96.9,3190145
2024-11-19,SAMP.N0000,96.9,97.9,94.6,95,1876571
2024-11-20,SAMP.N0000,95,95.1,94.6,94.6,823078
2024-11-21,SAMP.N0000,94.5,96,92.8,93.9,2999503
2024-11-22,SAMP.N0000,94,95.1,94,94,847613
2024-11-25,SAMP.N0000,94.3,94.4,91.5,92,1755765
2024-11-26,SAMP.N0000,91.5,93.9,91.5,92.6,1414376
2024-11-27,SAMP.N0000,93,95.8,93,95.7,3236738
2024-11-28,SAMP.N0000,97,99.8,97,97.6,3059743
2024-11-29,SAMP.N0000,98.6,98.8,97.6,98,1479626
2024-12-02,SAMP.N0000,98,98,96.6,97.4,600306
2024-12-03,SAMP.N0000,97.5,98,96.7,97.9,609423
2024-12-04,SAMP.N0000,97.5,100,97.4,99.8,3434198
2024-12-05,SAMP.N0000,100,102.75,99.8,101,3129046
2024-12-06,SAMP.N0000,101,101.75,100.5,101,678452
2024-12-09,SAMP.N0000,101,101.25,100.25,100.75,752745
2024-12-10,SAMP.N0000,100.75,101,100,101,669171
2024-12-11,SAMP.N0000,100.75,103.5,100.5,103.25,1610536
2024-12-12,SAMP.N0000,103,105.5,103,105,2288153
2024-12-13,SAMP.N0000,104.75,106.5,104.5,106.25,1978181
2024-12-16,SAMP.N0000,107,110,106.75,109,2706117
2024-12-17,SAMP.N0000,109,109.5,106.25,107.5,1857814
2024-12-18,SAMP.N0000,107.5,108.25,106.5,108,1272837
2024-12-19,SAMP.N0000,108,108,106.5,107,1212333
2024-12-20,SAMP.N0000,107,108,106.5,107.5,1459201
2024-12-23,SAMP.N0000,108,111,108,109.75,2786063
2024-12-24,SAMP.N0000,110,111.75,109,110.75,2354486
2024-12-26,SAMP.N0000,111.25,113.25,109.5,112.5,1311648
2024-12-27,SAMP.N0000,112.75,113.25,111,113,2099442
2024-12-30,SAMP.N0000,114,118.75,114,118.25,2660830
2024-12-31,SAMP.N0000,117.5,119,116,118,2276245
2025-01-02,SAMP.N0000,119.25,123.25,119,121.75,2295970
2025-01-03,SAMP.N0000,122,123.5,114.5,119.5,2920914
2025-01-06,SAMP.N0000,119,119.75,110.25,113.75,2892636
2025-01-07,SAMP.N0000,113.75,115,110,114,1621887
2025-01-08,SAMP.N0000,114,116.5,113.5,115.5,1405021
2025-01-09,SAMP.N0000,115.75,116,113,113,1090323
2025-01-10,SAMP.N0000,112.5,115.5,112,114,1166175
2025-01-15,SAMP.N0000,114,118.25,114,118,1485317
2025-01-16,SAMP.N0000,118.5,119,117.5,118,1170041
2025-01-17,SAMP.N0000,118.25,119.25,117.5,117.75,879126
2025-01-20,SAMP.N0000,118.75,119.25,117.75,119,574410
2025-01-21,SAMP.N0000,119,122,118.25,122,2508823
2025-01-22,SAMP.N0000,123.25,125,123.25,124.5,2230428
2025-01-23,SAMP.N0000,124.5,125,121.25,124,1321176
2025-01-24,SAMP.N0000,124,124,121,122,1400338
2025-01-27,SAMP.N0000,122,123,121.5,122,895710
2025-01-28,SAMP.N0000,122,122.5,121,121.5,990361
2025-01-29,SAMP.N0000,122,122,118.5,120,1863188
2025-01-30,SAMP.N0000,119.75,120.5,118.75,120.5,1279402
2025-01-31,SAMP.N0000,120.75,121.5,119,120.5,816885
2025-02-03,SAMP.N0000,119.5,121,118.25,118.5,620472
2025-02-05,SAMP.N0000,118.5,119,114.75,115,1164635
2025-02-06,SAMP.N0000,115,118,115,116.5,1066206
2025-02-07,SAMP.N0000,117,118.5,116.25,118,569636
2025-02-10,SAMP.N0000,118.5,119.75,117.75,119,506769
2025-02-11,SAMP.N0000,119,119.75,116.5,117,920676
2025-02-13,SAMP.N0000,117,120,117,119.75,799150
2025-02-14,SAMP.N0000,119.5,121.75,119.5,121.75,1126424
2025-02-17,SAMP.N0000,122,124.5,121.5,124.5,1426762
2025-02-18,SAMP.N0000,126.5,128,123.75,124.5,4129814
2025-02-19,SAMP.N0000,125,126,122.5,123,1020179
2025-02-20,SAMP.N0000,123.25,123.25,120,121.5,2060550
2025-02-21,SAMP.N0000,122,124,121.5,122.75,2267055
2025-02-24,SAMP.N0000,122.5,122.75,121,121.75,1059003
2025-02-25,SAMP.N0000,122,122,120,120.75,1242084
2025-02-27,SAMP.N0000,120.5,122,120.5,121.25,581666
2025-02-28,SAMP.N0000,121,123,120.75,122.5,1976457
2025-03-03,SAMP.N0000,123,123.75,120.25,120.75,525673
2025-03-04,SAMP.N0000,120.25,120.5,117.25,118.75,989668
2025-03-05,SAMP.N0000,118.75,122.25,118.75,121.75,1310014
2025-03-06,SAMP.N0000,122,122.75,121,121.5,504391
2025-03-07,SAMP.N0000,122,122,120.25,120.75,875264
2025-03-10,SAMP.N0000,121.75,121.75,119.75,119.75,461635
2025-03-11,SAMP.N0000,120,120,118,118.5,600173
2025-03-12,SAMP.N0000,118.75,121.25,117.75,121,823854
2025-03-14,SAMP.N0000,120,122,120,121,424489
2025-03-17,SAMP.N0000,121,122,118.5,118.75,468074
2025-03-18,SAMP.N0000,118.5,119,117.25,117.75,906616
2025-03-19,SAMP.N0000,118,119.5,117.5,119,260168
2025-03-20,SAMP.N0000,118.5,121,118.5,120.75,561957
2025-03-21,SAMP.N0000,120.75,122.5,120.75,121.5,799274
2025-03-24,SAMP.N0000,122.25,123,121,121.75,693779
2025-03-25,SAMP.N0000,121.75,122,121.5,122,545696
2025-03-26,SAMP.N0000,122,122.75,120.75,121,556650
2025-03-27,SAMP.N0000,121.75,122.25,121.25,122,925056
2025-03-28,SAMP.N0000,122,123,121.25,122.75,1502652
2025-04-01,SAMP.N0000,116,116.25,113,115.5,1538397
2025-04-02,SAMP.N0000,115.5,116,115,115.25,754415
2025-04-03,SAMP.N0000,115,115,112.5,112.5,1054052
2025-04-04,SAMP.N0000,113,113,107.75,109.25,2701862
2025-04-07,SAMP.N0000,109,109,99.9,102.5,6189461
2025-04-08,SAMP.N0000,102.75,108.5,102.75,107.5,2837712
2025-04-09,SAMP.N0000,107,107,103.5,104,1031529
2025-04-10,SAMP.N0000,110.5,115,110.25,112.75,6269427
2025-04-11,SAMP.N0000,113,113.5,109.25,111.25,1598068
2025-04-16,SAMP.N0000,111.75,113.5,111.5,112.25,172162
2025-04-17,SAMP.N0000,112,112,110.5,111.75,745764
2025-04-21,SAMP.N0000,112,113,110.5,111,1061551
2025-04-22,SAMP.N0000,111,111.5,110.5,111,346467
2025-04-23,SAMP.N0000,111.5,111.5,110.5,111,134393
2025-04-24,SAMP.N0000,111,111,110.5,110.75,164328
2025-04-25,SAMP.N0000,111,111.5,110.5,111,370280
2025-04-28,SAMP.N0000,111.5,112,110.25,110.5,561086
2025-04-29,SAMP.N0000,111,111.5,109.75,110,1090437
2025-04-30,SAMP.N0000,110,111,108.5,108.5,855535
2025-05-02,SAMP.N0000,108.5,109.75,108.25,108.75,417007
2025-05-05,SAMP.N0000,108.75,109.5,108.25,109.5,345195
2025-05-06,SAMP.N0000,109.75,110,109.25,110,187342
2025-05-07,SAMP.N0000,109.5,110,108.75,109,887511
2025-05-08,SAMP.N0000,109.5,110,109,109.5,118934
2025-05-09,SAMP.N0000,109.5,110,109,109.5,230010
2025-05-14,SAMP.N0000,110,111.5,109.75,111,488963
2025-05-15,SAMP.N0000,111.75,114,111.75,113.75,1495761
2025-05-16,SAMP.N0000,114.25,115,114,114.5,1091350
2025-05-19,SAMP.N0000,115,115,114,114.75,767952
