date,ticker,open,high,low,close,volume
2019-12-18,COMB.N0000,78.789699,78.789699,78.143217,78.385649,45322.48
2019-12-19,COMB.N0000,78.385649,79.193749,78.304841,78.304841,26992.95
2019-12-20,COMB.N0000,78.789699,78.789699,77.981599,77.981599,41397.64
2019-12-23,COMB.N0000,78.304841,78.304841,77.496742,77.57755,75814.08
2019-12-24,COMB.N0000,77.658358,77.981599,77.496742,77.981599,258182.91
2019-12-26,COMB.N0000,77.981599,79.678606,77.981599,78.224032,9586.66
2019-12-27,COMB.N0000,78.385649,79.597799,78.304841,78.385649,64223.13
2019-12-30,COMB.N0000,78.789699,78.789699,77.415932,77.415932,345396.86
2019-12-31,COMB.N0000,78.385649,78.385649,76.527018,76.76945,166790.77
2020-01-02,COMB.N0000,77.57755,77.57755,76.527018,76.850259,262720.74
2020-01-03,COMB.N0000,76.850259,76.850259,76.607832,76.76945,141574.52
2020-01-06,COMB.N0000,76.76945,76.76945,75.961351,75.961351,65232.25
2020-01-07,COMB.N0000,76.365401,76.365401,75.718918,75.961351,11514.73
2020-01-08,COMB.N0000,75.961351,75.961351,74.345152,74.42596,82256.36
2020-01-09,COMB.N0000,74.345152,75.961351,74.345152,74.991634,140224.01
2020-01-13,COMB.N0000,74.83001,75.880542,73.133002,73.133002,237514.15
2020-01-14,COMB.N0000,75.072443,75.072443,73.456244,74.10272,30457.25
2020-01-16,COMB.N0000,74.345152,74.345152,73.941102,74.183534,23510.41
2020-01-17,COMB.N0000,74.345152,74.345152,71.920853,72.648144,353069.41
2020-01-20,COMB.N0000,73.537053,73.537053,72.324903,72.728953,160185.31
2020-01-21,COMB.N0000,72.890571,75.153251,72.728953,74.345152,581179.4
2020-01-22,COMB.N0000,75.072443,75.557301,74.345152,74.345152,4742283.06
2020-01-23,COMB.N0000,75.153251,75.799734,75.072443,75.63811,158251.88
2020-01-24,COMB.N0000,75.799734,76.284592,74.345152,75.476493,1959220.95
2020-01-27,COMB.N0000,75.961351,75.961351,74.91082,74.91082,95501.63
2020-01-28,COMB.N0000,74.749202,75.153251,74.587584,75.153251,191201.87
2020-01-29,COMB.N0000,74.749202,75.153251,74.345152,74.345152,4659264.48
2020-01-30,COMB.N0000,74.749202,74.91082,74.264344,74.345152,1583240.17
2020-01-31,COMB.N0000,74.264344,75.153251,74.183534,74.345152,937279.4
2020-02-03,COMB.N0000,75.153251,76.76945,74.42596,75.153251,301523.65
2020-02-05,COMB.N0000,75.153251,75.153251,75.072443,75.153251,76390.57
2020-02-06,COMB.N0000,76.607832,76.607832,74.345152,74.506769,797559.95
2020-02-07,COMB.N0000,75.153251,75.153251,74.345152,74.506769,1138695.95
2020-02-10,COMB.N0000,75.961351,75.961351,74.749202,74.749202,851300.02
2020-02-11,COMB.N0000,75.153251,75.153251,74.264344,74.345152,2824569.24
2020-02-12,COMB.N0000,72.648144,72.648144,71.678421,71.840046,203367.16
2020-02-13,COMB.N0000,71.920853,71.920853,70.304655,70.304655,214653.23
2020-02-14,COMB.N0000,70.708704,71.112754,68.365214,69.092506,1111808.2
2020-02-17,COMB.N0000,69.496555,69.900604,69.011697,69.092506,412083.75
2020-02-18,COMB.N0000,70.547087,71.516804,69.254123,71.193562,149630.32
2020-02-19,COMB.N0000,71.435995,73.537053,71.112754,72.405712,93751.77
2020-02-20,COMB.N0000,71.920853,73.941102,71.920853,72.728953,1463279.12
2020-02-24,COMB.N0000,72.728953,73.537053,72.324903,72.567336,234031.61
2020-02-25,COMB.N0000,72.728953,72.728953,71.112754,71.920853,66334.77
2020-02-26,COMB.N0000,71.920853,71.920853,70.223846,70.708704,148372.14
2020-02-27,COMB.N0000,71.112754,71.516804,70.385463,70.385463,66309.01
2020-02-28,COMB.N0000,70.304655,70.304655,68.930888,69.496555,1685467.5
2020-03-02,COMB.N0000,69.496555,71.678421,68.688455,69.496555,160749.99
2020-03-03,COMB.N0000,69.496555,71.435995,69.011697,69.092506,244918.32
2020-03-04,COMB.N0000,69.900604,69.900604,68.203597,68.284406,159171.89
2020-03-05,COMB.N0000,68.284406,68.284406,65.052008,65.456057,2355179.14
2020-03-06,COMB.N0000,65.536866,65.536866,64.001476,64.809576,1866961.39
2020-03-10,COMB.N0000,63.839859,63.839859,61.011511,63.031759,739889.67
2020-03-11,COMB.N0000,62.870141,64.56715,62.62771,63.435809,406046.19
2020-03-12,COMB.N0000,62.789327,62.789327,59.799361,60.607461,1079288.7
2020-03-13,COMB.N0000,59.799361,59.799361,56.566964,58.183162,1364188.66
2020-03-19,COMB.N0000,54.142665,54.142665,48.162727,49.698118,1721466.33
2020-05-12,COMB.N0000,43.637371,46.06167,43.637371,45.576813,1327109.85
2020-05-13,COMB.N0000,46.06167,47.677869,44.445471,45.738429,3532775.69
2020-05-14,COMB.N0000,46.06167,47.273819,40.404973,41.455502,72328751.63
2020-05-15,COMB.N0000,42.021173,44.445471,40.889832,44.364662,2389267.09
2020-05-18,COMB.N0000,45.09195,46.142479,45.09195,45.253571,3856556.93
2020-05-19,COMB.N0000,46.06167,47.677869,45.980862,47.597061,6233991.52
2020-05-20,COMB.N0000,47.677869,51.718366,47.677869,51.718366,4251102.35
2020-05-21,COMB.N0000,52.526466,57.779113,52.526466,57.294255,7252465.56
2020-05-22,COMB.N0000,57.375063,58.102354,53.738615,54.950764,5488586.03
2020-05-26,COMB.N0000,55.758864,55.758864,51.637558,51.718366,3329353.78
2020-05-27,COMB.N0000,51.718366,52.607275,48.890018,51.879984,1352451.71
2020-05-28,COMB.N0000,51.718366,52.526466,51.718366,52.364848,1883918.95
2020-05-29,COMB.N0000,52.284034,52.284034,50.182976,50.910267,1806618.02
2020-06-01,COMB.N0000,50.991075,50.991075,49.21326,49.698118,1168039.94
2020-06-02,COMB.N0000,50.910267,50.910267,50.102168,50.102168,551957.79
2020-06-03,COMB.N0000,50.506217,51.718366,50.506217,50.910267,1188350.14
2020-06-04,COMB.N0000,50.910267,50.991075,50.506217,50.910267,125786.04
2020-06-08,COMB.N0000,51.314317,51.718366,51.233508,51.395126,2721331.72
2020-06-09,COMB.N0000,51.718366,54.061857,51.718366,53.253757,4704213.37
2020-06-10,COMB.N0000,53.496183,54.061857,52.526466,52.849707,3514127.32
2020-06-11,COMB.N0000,53.738615,54.869956,53.576998,54.385097,3140466.45
2020-06-12,COMB.N0000,54.304282,56.162913,53.819424,55.839672,2098490.59
2020-06-15,COMB.N0000,55.839672,56.566964,54.789147,54.869956,590762.84
2020-06-16,COMB.N0000,55.597246,55.839672,54.950764,55.597246,515397.5
2020-06-17,COMB.N0000,55.758864,56.971013,55.758864,56.486155,4259169.96
2020-06-18,COMB.N0000,56.566964,57.375063,56.243722,56.405346,5169353.35
2020-06-19,COMB.N0000,56.405346,57.698304,56.405346,57.375063,3533642.03
2020-06-22,COMB.N0000,57.375063,60.284219,57.375063,60.122602,2587476.99
2020-06-23,COMB.N0000,60.445843,62.142851,60.284219,61.173128,2767430.37
2020-06-24,COMB.N0000,61.41556,61.81961,60.607461,61.41556,2303519.59
2020-06-25,COMB.N0000,61.738802,62.62771,61.738802,61.900419,2749369.22
2020-06-26,COMB.N0000,63.265673,63.927277,62.52137,63.679174,3478636.27
2020-06-29,COMB.N0000,63.761873,64.175375,63.265673,63.679174,1705056.28
2020-06-30,COMB.N0000,66.077483,66.077483,64.340779,65.25048,5776768.86
2020-07-01,COMB.N0000,65.333179,65.415878,64.423478,64.75428,1000654.44
2020-07-02,COMB.N0000,64.506177,64.506177,62.852173,64.092676,1438203.5
2020-07-03,COMB.N0000,64.423478,64.423478,62.934871,63.265673,2313781.5
2020-07-06,COMB.N0000,63.265673,63.265673,61.611669,63.01757,1267202.33
2020-07-07,COMB.N0000,63.265673,63.927277,63.01757,63.100276,720758.22
2020-07-08,COMB.N0000,63.265673,63.679174,63.100276,63.431072,1099844.74
2020-07-09,COMB.N0000,63.348372,64.092676,63.265673,63.761873,1151814.54
2020-07-10,COMB.N0000,62.852173,62.852173,58.717161,61.198168,3535296.35
2020-07-13,COMB.N0000,57.890159,60.453864,54.58215,58.634462,2037761.81
2020-07-14,COMB.N0000,57.890159,60.701968,57.890159,60.371165,5372229.91
2020-07-15,COMB.N0000,60.371165,60.784667,58.717161,60.123063,674000.42
2020-07-16,COMB.N0000,60.371165,61.611669,60.371165,61.198168,458967.15
2020-07-17,COMB.N0000,61.198168,62.02517,61.115469,61.198168,2614754.43
2020-07-20,COMB.N0000,61.859772,62.355973,61.859772,62.02517,1048028.44
2020-07-21,COMB.N0000,62.02517,62.02517,61.363566,61.859772,379874.5
2020-07-22,COMB.N0000,61.859772,62.02517,61.446271,61.611669,187120.29
2020-07-23,COMB.N0000,61.694367,61.777067,61.446271,61.611669,347780.11
2020-07-24,COMB.N0000,61.694367,62.02517,61.363566,61.528971,336063.55
2020-07-27,COMB.N0000,62.02517,62.02517,61.611669,61.942471,1752347.62
2020-07-28,COMB.N0000,62.02517,62.02517,61.03277,61.198168,1373515.53
2020-07-29,COMB.N0000,61.198168,61.198168,60.701968,60.784667,414388.63
2020-07-30,COMB.N0000,60.784667,60.784667,59.544164,60.619268,1430402.13
2020-07-31,COMB.N0000,60.784667,62.107869,60.371165,62.107869,515089.39
2020-08-04,COMB.N0000,62.852173,63.679174,62.852173,63.513777,582534.2
2020-08-06,COMB.N0000,63.513777,64.175375,63.100276,64.175375,1646421.97
2020-08-07,COMB.N0000,64.919678,65.333179,63.100276,63.679174,3363654.28
2020-08-10,COMB.N0000,64.009977,64.009977,62.686774,63.265673,2669008.72
2020-08-11,COMB.N0000,63.01757,64.258073,62.852173,64.258073,3950740.27
2020-08-12,COMB.N0000,64.506177,67.152582,64.506177,66.987184,4351561.57
2020-08-13,COMB.N0000,67.400685,69.385492,66.821786,68.971991,4405223.27
2020-08-14,COMB.N0000,69.468191,69.468191,68.144989,68.227687,2091637.15
2020-08-17,COMB.N0000,68.227687,68.558489,66.821786,67.814186,3480146.73
2020-08-18,COMB.N0000,68.227687,68.641188,67.814186,68.227687,5675929.61
2020-08-19,COMB.N0000,68.227687,69.054689,67.814186,68.310385,647377.83
2020-08-20,COMB.N0000,68.641188,69.054689,67.979584,68.723887,2343389.59
2020-08-21,COMB.N0000,68.641188,68.971991,68.47579,68.806587,545322.27
2020-08-24,COMB.N0000,68.723887,70.295193,68.641188,68.889292,844195.36
2020-08-25,COMB.N0000,69.137388,69.137388,67.648788,67.648788,1089710.57
2020-08-26,COMB.N0000,68.227687,68.227687,67.152582,67.566082,390923.31
2020-08-27,COMB.N0000,67.979584,67.979584,66.077483,66.490984,7876065.68
2020-08-28,COMB.N0000,66.24288,67.814186,66.24288,67.400685,770363.03
2020-08-31,COMB.N0000,67.731487,67.731487,66.821786,66.821786,832862.06
2020-09-02,COMB.N0000,66.987184,66.987184,65.912078,66.160182,1103890.89
2020-09-03,COMB.N0000,66.160182,66.160182,65.74668,65.74668,365965.78
2020-09-04,COMB.N0000,65.829379,65.829379,64.83698,64.919678,774851.47
2020-09-07,COMB.N0000,65.002376,65.25048,63.844573,64.423478,475856
2020-09-08,COMB.N0000,64.092676,64.506177,63.761873,64.423478,334299.73
2020-09-09,COMB.N0000,65.333179,67.400685,65.25048,65.25048,647041.82
2020-09-10,COMB.N0000,66.077483,66.160182,65.333179,65.663982,1722111.52
2020-09-11,COMB.N0000,65.333179,66.160182,65.333179,66.160182,281918.76
2020-09-14,COMB.N0000,66.160182,66.573682,65.415878,65.581282,986580.4
2020-09-15,COMB.N0000,65.74668,65.74668,64.83698,65.333179,1386157.47
2020-09-16,COMB.N0000,65.333179,66.656381,64.919678,65.25048,868415.38
2020-09-17,COMB.N0000,65.415878,68.558489,65.333179,67.814186,2613688.41
2020-09-18,COMB.N0000,68.558489,69.302792,68.310385,68.47579,2849957.26
2020-09-21,COMB.N0000,69.054689,69.054689,67.400685,67.814186,1153006.17
2020-09-22,COMB.N0000,68.641188,68.641188,66.160182,66.987184,915817.3
2020-09-23,COMB.N0000,67.400685,67.814186,66.573682,66.904485,429369.81
2020-09-24,COMB.N0000,66.987184,67.814186,66.573682,66.987184,2504471.3
2020-09-25,COMB.N0000,66.987184,67.731487,66.573682,67.400685,468085.76
2020-09-28,COMB.N0000,66.987184,67.400685,66.573682,66.987184,348148.33
2020-09-29,COMB.N0000,66.987184,66.987184,65.74668,66.160182,1975276.74
2020-09-30,COMB.N0000,65.74668,66.160182,64.83698,66.077483,644151.86
2020-10-02,COMB.N0000,66.160182,66.160182,65.333179,65.333179,953349.14
2020-10-05,COMB.N0000,63.265673,64.009977,60.453864,61.611669,2276360.24
2020-10-06,COMB.N0000,61.198168,64.506177,58.055557,61.942471,1753595.07
2020-10-07,COMB.N0000,61.280866,63.265673,61.198168,61.694367,1825125.75
2020-10-08,COMB.N0000,61.694367,63.927277,61.694367,63.182975,313170.43
2020-10-09,COMB.N0000,63.265673,64.671575,63.265673,63.679174,718595.04
2020-10-12,COMB.N0000,63.679174,63.927277,61.942471,62.02517,499380.36
2020-10-13,COMB.N0000,62.02517,62.852173,61.446271,61.611669,1222335.03
2020-10-14,COMB.N0000,61.611669,65.74668,61.446271,64.919678,705512.95
2020-10-15,COMB.N0000,65.333179,65.333179,63.01757,63.761873,138435.5
2020-10-16,COMB.N0000,63.761873,65.415878,62.852173,64.423478,523504.83
2020-10-19,COMB.N0000,65.002376,65.002376,63.679174,64.175375,423906.59
2020-10-20,COMB.N0000,64.009977,64.009977,63.265673,63.265673,512006.2
2020-10-21,COMB.N0000,63.265673,64.009977,60.371165,62.02517,793473
2020-10-22,COMB.N0000,60.371165,63.265673,60.371165,61.859772,480006.28
2020-10-23,COMB.N0000,62.604069,62.769474,61.528971,61.777067,926576.26
2020-10-26,COMB.N0000,60.371165,61.446271,60.371165,61.198168,419190.55
2020-10-27,COMB.N0000,61.363566,61.446271,60.784667,60.784667,773517.07
2020-10-28,COMB.N0000,60.784667,61.528971,59.957664,60.288467,915165.66
2020-10-29,COMB.N0000,60.371165,61.859772,60.205768,61.859772,77318.11
2020-11-02,COMB.N0000,60.371165,61.363566,60.205768,60.371165,506347.6
2020-11-03,COMB.N0000,60.371165,61.115469,60.288467,60.784667,531427.51
2020-11-04,COMB.N0000,60.784667,62.02517,60.619268,61.363566,128350.72
2020-11-05,COMB.N0000,62.02517,62.02517,61.198168,61.611669,604351.64
2020-11-06,COMB.N0000,61.611669,63.596476,61.363566,62.438671,1133196.23
2020-11-09,COMB.N0000,62.769474,62.852173,61.694367,62.02517,712369.62
2020-11-10,COMB.N0000,62.852173,65.333179,62.852173,64.919678,833369.84
2020-11-11,COMB.N0000,66.160182,66.160182,64.506177,65.333179,847209.85
2020-11-12,COMB.N0000,62.852173,65.333179,62.438671,64.175375,607009.71
2020-11-13,COMB.N0000,63.679174,64.175375,63.265673,63.679174,395636.13
2020-11-16,COMB.N0000,63.679174,64.092676,62.686774,62.852173,279612.81
2020-11-17,COMB.N0000,62.852173,62.852173,62.190568,62.769474,343380.76
2020-11-18,COMB.N0000,62.852173,63.596476,62.438671,63.01757,51156.07
2020-11-19,COMB.N0000,62.934871,63.182975,62.769474,63.01757,60810.36
2020-11-20,COMB.N0000,62.852173,63.265673,62.852173,63.100276,488700.84
2020-11-23,COMB.N0000,63.01757,63.431072,62.852173,63.348372,774366.24
2020-11-24,COMB.N0000,63.348372,63.679174,63.01757,63.348372,882916.68
2020-11-25,COMB.N0000,63.513777,63.679174,62.852173,63.182975,419540.52
2020-11-26,COMB.N0000,63.100276,63.431072,63.01757,63.100276,705444.24
2020-11-27,COMB.N0000,63.265673,63.679174,63.265673,63.348372,467927.95
2020-11-30,COMB.N0000,63.265673,65.74668,63.182975,65.333179,917922.5
2020-12-01,COMB.N0000,65.581282,66.987183,65.415877,66.987183,1823049.43
2020-12-02,COMB.N0000,66.987183,66.987183,66.490984,66.490984,396009.8
2020-12-03,COMB.N0000,66.904485,66.987183,66.325579,66.904485,605641.63
2020-12-04,COMB.N0000,66.904485,67.896884,66.656381,67.400684,1123905.03
2020-12-07,COMB.N0000,67.731487,69.302792,67.648788,69.054689,462561.01
2020-12-08,COMB.N0000,69.385492,70.46059,69.385492,69.881691,1423480.99
2020-12-09,COMB.N0000,70.129794,70.295192,67.896884,68.641188,991147.23
2020-12-10,COMB.N0000,69.385492,69.385492,67.731487,68.227687,243244.8
2020-12-11,COMB.N0000,68.641188,68.723886,67.979584,68.641188,362660.43
2020-12-14,COMB.N0000,67.814186,68.641188,67.731487,67.814186,205227.98
2020-12-15,COMB.N0000,67.814186,68.144988,66.821785,66.904485,305186.59
2020-12-16,COMB.N0000,66.987183,67.648788,66.73908,66.73908,307588.03
2020-12-17,COMB.N0000,66.821785,67.152581,66.24288,66.73908,428783.59
2020-12-18,COMB.N0000,66.573682,66.73908,66.077482,66.160181,1324939.54
2020-12-21,COMB.N0000,66.160181,66.656381,65.498577,65.74668,554775.99
2020-12-22,COMB.N0000,65.333179,66.160181,65.333179,65.663981,143758.98
2020-12-23,COMB.N0000,65.74668,65.74668,65.25048,65.333179,748724.67
2020-12-24,COMB.N0000,65.333179,65.663981,65.002376,65.581282,184739.52
2020-12-28,COMB.N0000,65.581282,66.821785,65.581282,66.408284,219862.76
2020-12-30,COMB.N0000,66.24288,66.821785,66.24288,66.573682,336979.73
2020-12-31,COMB.N0000,66.656381,67.400684,66.490984,66.904485,745191.43
2021-01-04,COMB.N0000,66.987183,69.137388,66.987183,68.806586,1495542.46
2021-01-05,COMB.N0000,69.054689,69.385492,68.641188,68.806586,779687.1
2021-01-06,COMB.N0000,68.641188,68.806586,67.814186,68.641188,1240121.15
2021-01-07,COMB.N0000,68.558489,68.641188,67.731487,68.227687,625899.13
2021-01-08,COMB.N0000,68.393085,68.47579,67.731487,68.062289,1080850.73
2021-01-11,COMB.N0000,68.144988,68.310385,67.814186,68.227687,1333199.5
2021-01-12,COMB.N0000,67.896884,68.310385,66.987183,67.648788,1052027.35
2021-01-13,COMB.N0000,67.648788,68.227687,67.400684,67.566082,663565.29
2021-01-15,COMB.N0000,67.814186,70.377891,67.566082,70.295192,1431376.98
2021-01-18,COMB.N0000,70.295192,74.430204,70.295192,73.1897,2598826.02
2021-01-19,COMB.N0000,74.430204,80.219219,73.603201,78.565215,5886084.26
2021-01-20,COMB.N0000,80.219219,82.617528,76.084208,79.392217,2353826.69
2021-01-21,COMB.N0000,79.392217,79.392217,76.497709,78.151714,1475831.51
2021-01-22,COMB.N0000,78.151714,82.452123,78.151714,81.873224,2326349.14
2021-01-25,COMB.N0000,82.534828,85.181233,82.286725,84.354231,2426167.48
2021-01-26,COMB.N0000,85.181233,85.594734,82.700226,83.733979,3144886.2
2021-01-27,COMB.N0000,83.733979,83.94073,81.873224,82.369424,1549231.55
2021-01-29,COMB.N0000,85.594734,86.835238,81.873224,83.113727,3143884.99
2021-02-01,COMB.N0000,82.700226,82.700226,79.309519,79.392217,1270451.18
2021-02-02,COMB.N0000,79.226819,79.309519,71.122195,74.430204,1581944.89
2021-02-03,COMB.N0000,73.603201,77.738213,73.603201,76.828512,731605.01
2021-02-05,COMB.N0000,77.738213,78.565215,76.084208,76.745812,306552.97
2021-02-08,COMB.N0000,78.399817,78.399817,74.016703,74.843705,1092367.02
2021-02-09,COMB.N0000,74.430204,74.430204,71.039496,73.024302,439834.35
2021-02-10,COMB.N0000,73.024302,73.024302,71.535696,72.776199,631068.41
2021-02-11,COMB.N0000,71.204893,71.949197,66.160181,71.452997,732412.75
2021-02-12,COMB.N0000,71.452997,73.603201,71.452997,73.1897,587160.42
2021-02-15,COMB.N0000,72.776199,75.257206,72.776199,74.926403,1544340.39
2021-02-16,COMB.N0000,74.843705,75.257206,71.866498,72.362698,835827.22
2021-02-17,COMB.N0000,72.362698,74.264806,71.122195,72.776199,1683950.65
2021-02-18,COMB.N0000,73.520503,73.603201,72.362698,73.272399,322828.62
2021-02-19,COMB.N0000,72.941597,75.257206,72.941597,75.257206,1098288.41
2021-02-22,COMB.N0000,75.257206,75.257206,72.858898,74.016703,715628.03
2021-02-23,COMB.N0000,73.1897,73.1897,70.295192,71.122195,1531506.09
2021-02-24,COMB.N0000,71.122195,71.122195,69.96439,70.295192,2991090.97
2021-02-25,COMB.N0000,73.603201,75.257206,72.528096,72.776199,1010696.15
2021-03-01,COMB.N0000,73.437803,74.843705,72.776199,73.107002,676151.72
2021-03-02,COMB.N0000,73.024302,73.024302,71.535696,71.949197,161700.89
2021-03-03,COMB.N0000,71.949197,71.949197,70.625995,71.039496,255551.9
2021-03-04,COMB.N0000,71.122195,71.287593,69.633588,70.047089,513738.62
2021-03-05,COMB.N0000,70.295192,70.708693,68.641188,70.212494,428538.13
2021-03-08,COMB.N0000,70.295192,71.949197,70.129794,70.791392,623600.47
2021-03-09,COMB.N0000,71.949197,74.347505,71.949197,72.941597,124189.5
2021-03-10,COMB.N0000,73.520503,73.520503,70.874091,71.122195,182224.41
2021-03-12,COMB.N0000,71.122195,72.776199,71.122195,71.866498,307455.02
2021-03-15,COMB.N0000,72.362698,74.430204,71.949197,72.031895,296602.57
2021-03-16,COMB.N0000,72.528096,72.693501,71.370298,72.362698,61692.7
2021-03-17,COMB.N0000,72.279999,72.362698,70.377891,70.377891,113896.91
2021-03-18,COMB.N0000,71.783799,71.783799,70.295192,70.377891,548871.53
2021-03-19,COMB.N0000,70.377891,71.701094,70.377891,71.535696,110384.22
2021-03-22,COMB.N0000,71.535696,71.866498,71.122195,71.618394,97840.12
2021-03-23,COMB.N0000,71.618394,72.528096,70.874091,72.528096,44368.68
2021-03-24,COMB.N0000,72.528096,74.430204,71.949197,74.016703,200533.91
2021-03-25,COMB.N0000,74.347505,74.347505,72.776199,73.603201,64707.2
2021-03-26,COMB.N0000,73.603201,74.347505,72.362698,73.6859,355249.33
2021-03-29,COMB.N0000,73.603201,76.497709,73.437803,74.512902,465247.82
